Stastics for ICV command estimator.  Version 7
Master: SUSE.64 Release J-2014.06.SP2.HF1.4116 2014/09/29 
Run date: 2015-03-31
Turbo=lite
CMEM: 5632 0:0 2356633:2356633 2363776:2363776 2356633:2356633 2363776:2363776 3659147:3659147 3659147:3659147 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4598 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 71.39 0.02 0.02 NO_RULE
DMEM: 5626 4598 8 4683672:0 2356633:2356633 2363776:2363776 2356633:2356633 2363776:2363776 3659147:3659147 3659147:3659147 2:1:0:1 _boolean_or
CMEM: 5626 0:0 2356633:2356633 2363776:2363776 2356633:2356633 2363776:2363776 3659147:3659147 3659147:3659147 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5629 5626 8 4683672:0 2356633:2356633 2363776:2363776 2356633:2356633 2363776:2363776 3659147:3659147 3659147:3659147 1:1:0:1 _explode_celllevel
CMEM: 5629 0:0 2356633:2356633 2363776:2363776 2356633:2356633 2363776:2363776 3659147:3659147 3659147:3659147 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5635 5629 8 4683672:0 2356633:4713266 2363776:4727552 2356633:4713266 2363776:4727552 3659147:7318294 3659147:7318294 2:2:0:2 _boolean_andoverlap
CMEM: 5635 0:0 164361:164361 164405:164405 164361:164361 164405:164405 164525:164525 164525:164525 1:1:0:1 162.76 2.58 2.35 NO_RULE
CMEM: 4641 0:0 480612:480612 482805:482805 480612:480612 482805:482805 855316:855316 855316:855316 1:1:0:1 85.62 0.37 0.33 NO_RULE
DMEM: 5658 4641 8 4683672:0 480612:480612 482805:482805 480612:480612 482805:482805 855316:855316 855316:855316 1:1:0:1 _explode_celllevel
CMEM: 5658 0:0 480612:480612 482805:482805 480612:480612 482805:482805 855316:855316 855316:855316 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4618 0:0 456860:456860 459658:459658 456860:456860 459658:459658 1356855:1356855 1356855:1356855 1:1:0:1 80.62 0.23 0.21 NO_RULE
DMEM: 5963 4618 8 4683672:0 456860:456860 459658:459658 456860:456860 459658:459658 1356855:1356855 1356855:1356855 1:1:0:1 _explode_celllevel
CMEM: 5963 0:0 456860:456860 459658:459658 456860:456860 459658:459658 1356855:1356855 1356855:1356855 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4644 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 73.39 0.03 0.02 NO_RULE
DMEM: 5652 4644 8 4683672:0 480612:480612 482805:482805 480612:480612 482805:482805 855316:855316 855316:855316 2:1:0:1 _boolean_or
CMEM: 5652 0:0 480612:480612 482805:482805 480612:480612 482805:482805 855316:855316 855316:855316 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5655 5652 8 4683672:0 480612:480612 482805:482805 480612:480612 482805:482805 855316:855316 855316:855316 1:1:0:1 _explode_celllevel
CMEM: 5609 0:0 36594:36594 36620:36620 36594:36594 36620:36620 36766:36766 36766:36766 1:1:0:1 181.12 3.42 3.11 NO_RULE
CMEM: 5655 0:0 480612:480612 482805:482805 480612:480612 482805:482805 855316:855316 855316:855316 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5661 5655 8 4683672:0 480612:961224 482805:965610 480612:961224 482805:965610 855316:1710632 855316:1710632 2:2:0:2 _boolean_andoverlap
CMEM: 4621 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 71.36 0.02 0.01 NO_RULE
DMEM: 5957 4621 8 4683672:0 456860:456860 459658:459658 456860:456860 459658:459658 1356855:1356855 1356855:1356855 2:1:0:1 _boolean_or
CMEM: 5957 0:0 456860:456860 459658:459658 456860:456860 459658:459658 1356855:1356855 1356855:1356855 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5960 5957 8 4683672:0 456860:456860 459658:459658 456860:456860 459658:459658 1356855:1356855 1356855:1356855 1:1:0:1 _explode_celllevel
CMEM: 5960 0:0 456860:456860 459658:459658 456860:456860 459658:459658 1356855:1356855 1356855:1356855 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5966 5960 8 4683672:0 456860:913720 459658:919316 456860:913720 459658:919316 1356855:2713710 1356855:2713710 2:2:0:2 _boolean_andoverlap
CMEM: 5966 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 105.99 0.44 0.38 NO_RULE
CMEM: 4664 0:0 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 1:1:0:1 71.57 0.15 0.14 NO_RULE
DMEM: 5989 4664 8 4683672:0 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 1:1:0:1 _explode_celllevel
CMEM: 5989 0:0 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5908 0:0 256107:256107 271746:271746 256107:256107 271746:271746 2641529:2641529 2641529:2641529 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4687 0:0 324329:324329 324345:324345 324329:324329 324345:324345 325849:325849 325849:325849 1:1:0:1 71.59 0.22 0.20 NO_RULE
DMEM: 5684 4687 8 4683672:0 324329:324329 324345:324345 324329:324329 324345:324345 325849:325849 325849:325849 1:1:0:1 _explode_celllevel
CMEM: 5684 0:0 324329:324329 324345:324345 324329:324329 324345:324345 325849:325849 325849:325849 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4667 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 65.34 0.00 0.00 NO_RULE
DMEM: 5983 4667 8 4683672:0 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 2:1:0:1 _boolean_or
CMEM: 5983 0:0 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5986 5983 8 4683672:0 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 1:1:0:1 _explode_celllevel
CMEM: 5986 0:0 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 371478:371478 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5992 5986 8 4683672:0 371478:742956 371478:742956 371478:742956 371478:742956 371478:742956 371478:742956 2:2:0:2 _boolean_andoverlap
CMEM: 5992 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 77.96 0.16 0.14 NO_RULE
CMEM: 4572 0:0 291677:291677 301849:301849 291677:291677 301849:301849 2008990:2008990 2008990:2008990 1:1:0:1 80.59 0.16 0.15 NO_RULE
DMEM: 5937 4572 8 4683672:0 291677:291677 301849:301849 291677:291677 301849:301849 2008990:2008990 2008990:2008990 1:1:0:1 _explode_celllevel
CMEM: 5937 0:0 291677:291677 301849:301849 291677:291677 301849:301849 2008990:2008990 2008990:2008990 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4690 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 65.36 0.00 0.00 NO_RULE
DMEM: 5678 4690 8 4683672:0 324329:324329 324345:324345 324329:324329 324345:324345 325849:325849 325849:325849 2:1:0:1 _boolean_or
CMEM: 5678 0:0 324329:324329 324345:324345 324329:324329 324345:324345 325849:325849 325849:325849 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5681 5678 8 4683672:0 324329:324329 324345:324345 324329:324329 324345:324345 325849:325849 325849:325849 1:1:0:1 _explode_celllevel
CMEM: 5681 0:0 324329:324329 324345:324345 324329:324329 324345:324345 325849:325849 325849:325849 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5687 5681 8 4683672:0 324329:648658 324345:648690 324329:648658 324345:648690 325849:651698 325849:651698 2:2:0:2 _boolean_andoverlap
CMEM: 5687 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 79.99 0.18 0.15 NO_RULE
CMEM: 4529 0:0 256107:256107 271746:271746 256107:256107 271746:271746 2641529:2641529 2641529:2641529 1:1:0:1 82.78 0.14 0.13 NO_RULE
DMEM: 5911 4529 8 4683672:0 256107:256107 271746:271746 256107:256107 271746:271746 2641529:2641529 2641529:2641529 1:1:0:1 _explode_celllevel
CMEM: 5911 0:0 256107:256107 271746:271746 256107:256107 271746:271746 2641529:2641529 2641529:2641529 1:1:0:1 0.00 0.00 0.01 NO_RULE
DMEM: 5914 5911 8 4683672:0 256107:512214 271746:543492 256107:512214 271746:543492 2641529:5283058 2641529:5283058 2:2:0:2 _boolean_andoverlap
CMEM: 5661 0:0 15207:15207 15265:15265 15207:15207 15265:15265 22030:22030 22030:22030 1:1:0:1 122.12 1.63 1.54 NO_RULE
CMEM: 4575 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 71.39 0.02 0.02 NO_RULE
DMEM: 5931 4575 8 4683672:0 291677:291677 301849:301849 291677:291677 301849:301849 2008990:2008990 2008990:2008990 2:1:0:1 _boolean_or
CMEM: 5931 0:0 291677:291677 301849:301849 291677:291677 301849:301849 2008990:2008990 2008990:2008990 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5934 5931 8 4683672:0 291677:291677 301849:301849 291677:291677 301849:301849 2008990:2008990 2008990:2008990 1:1:0:1 _explode_celllevel
CMEM: 5934 0:0 291677:291677 301849:301849 291677:291677 301849:301849 2008990:2008990 2008990:2008990 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5940 5934 8 4683672:0 291677:583354 301849:603698 291677:583354 301849:603698 2008990:4017980 2008990:4017980 2:2:0:2 _boolean_andoverlap
CMEM: 5914 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 108.38 0.37 0.34 NO_RULE
CMEM: 4779 0:0 197783:197783 197799:197799 197783:197783 197799:197799 199303:199303 199303:199303 1:1:0:1 69.59 0.11 0.10 NO_RULE
DMEM: 5736 4779 8 4683672:0 197783:197783 197799:197799 197783:197783 197799:197799 199303:199303 199303:199303 1:1:0:1 _explode_celllevel
CMEM: 5736 0:0 197783:197783 197799:197799 197783:197783 197799:197799 199303:199303 199303:199303 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5940 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 103.02 0.36 0.30 NO_RULE
CMEM: 4782 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 64.39 0.00 0.00 NO_RULE
DMEM: 5730 4782 8 4683672:0 197783:197783 197799:197799 197783:197783 197799:197799 199303:199303 199303:199303 2:1:0:1 _boolean_or
CMEM: 5730 0:0 197783:197783 197799:197799 197783:197783 197799:197799 199303:199303 199303:199303 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5733 5730 8 4683672:0 197783:197783 197799:197799 197783:197783 197799:197799 199303:199303 199303:199303 1:1:0:1 _explode_celllevel
CMEM: 5733 0:0 197783:197783 197799:197799 197783:197783 197799:197799 199303:199303 199303:199303 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5739 5733 8 4683672:0 197783:395566 197799:395598 197783:395566 197799:395598 199303:398606 199303:398606 2:2:0:2 _boolean_andoverlap
CMEM: 4710 0:0 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 1:1:0:1 69.57 0.06 0.06 NO_RULE
DMEM: 6015 4710 8 4683672:0 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 1:1:0:1 _explode_celllevel
CMEM: 6015 0:0 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5739 0:0 768:768 768:768 768:768 768:768 768:768 768:768 1:1:0:1 78.10 0.10 0.08 NO_RULE
CMEM: 4733 0:0 142635:142635 142647:142647 142635:142635 142647:142647 143355:143355 143355:143355 1:1:0:1 69.59 0.10 0.09 NO_RULE
DMEM: 5710 4733 8 4683672:0 142635:142635 142647:142647 142635:142635 142647:142647 143355:143355 143355:143355 1:1:0:1 _explode_celllevel
CMEM: 5710 0:0 142635:142635 142647:142647 142635:142635 142647:142647 143355:143355 143355:143355 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4713 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 66.34 0.00 0.00 NO_RULE
DMEM: 6009 4713 8 4683672:0 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 2:1:0:1 _boolean_or
CMEM: 6009 0:0 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6012 6009 8 4683672:0 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 1:1:0:1 _explode_celllevel
CMEM: 6012 0:0 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 159058:159058 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6018 6012 8 4683672:0 159058:318116 159058:318116 159058:318116 159058:318116 159058:318116 159058:318116 2:2:0:2 _boolean_andoverlap
CMEM: 4756 0:0 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 1:1:0:1 67.60 0.05 0.04 NO_RULE
DMEM: 6041 4756 8 4683672:0 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 1:1:0:1 _explode_celllevel
CMEM: 6041 0:0 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4736 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 64.39 0.00 0.00 NO_RULE
DMEM: 5704 4736 8 4683672:0 142635:142635 142647:142647 142635:142635 142647:142647 143355:143355 143355:143355 2:1:0:1 _boolean_or
CMEM: 5704 0:0 142635:142635 142647:142647 142635:142635 142647:142647 143355:143355 143355:143355 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5707 5704 8 4683672:0 142635:142635 142647:142647 142635:142635 142647:142647 143355:143355 143355:143355 1:1:0:1 _explode_celllevel
CMEM: 5707 0:0 142635:142635 142647:142647 142635:142635 142647:142647 143355:143355 143355:143355 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5713 5707 8 4683672:0 142635:285270 142647:285294 142635:285270 142647:285294 143355:286710 143355:286710 2:2:0:2 _boolean_andoverlap
CMEM: 6018 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 72.96 0.07 0.05 NO_RULE
CMEM: 4802 0:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 1:1:0:1 68.57 0.03 0.04 NO_RULE
DMEM: 6067 4802 8 4683672:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 1:1:0:1 _explode_celllevel
CMEM: 6067 0:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4759 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 67.34 0.00 0.00 NO_RULE
DMEM: 6035 4759 8 4683672:0 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 2:1:0:1 _boolean_or
CMEM: 6035 0:0 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6038 6035 8 4683672:0 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 1:1:0:1 _explode_celllevel
CMEM: 6038 0:0 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 133953:133953 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6044 6038 8 4683672:0 133953:267906 133953:267906 133953:267906 133953:267906 133953:267906 133953:267906 2:2:0:2 _boolean_andoverlap
CMEM: 5713 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 73.03 0.08 0.07 NO_RULE
CMEM: 6044 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 73.96 0.06 0.05 NO_RULE
CMEM: 4826 0:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 1:1:0:1 66.60 0.06 0.05 NO_RULE
DMEM: 5762 4826 8 4683672:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 1:1:0:1 _explode_celllevel
CMEM: 5762 0:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4849 0:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 1:1:0:1 66.60 0.03 0.02 NO_RULE
DMEM: 6093 4849 8 4683672:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 1:1:0:1 _explode_celllevel
CMEM: 6093 0:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4805 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 64.37 0.00 0.00 NO_RULE
DMEM: 6061 4805 8 4683672:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 2:1:0:1 _boolean_or
CMEM: 6061 0:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6064 6061 8 4683672:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 1:1:0:1 _explode_celllevel
CMEM: 6064 0:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6070 6064 8 4683672:0 92789:185578 92789:185578 92789:185578 92789:185578 92789:185578 92789:185578 2:2:0:2 _boolean_andoverlap
CMEM: 4872 0:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 1:1:0:1 69.57 0.04 0.04 NO_RULE
DMEM: 5793 4872 8 4683672:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 1:1:0:1 _explode_celllevel
CMEM: 5793 0:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4829 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 67.34 0.00 0.00 NO_RULE
DMEM: 5756 4829 8 4683672:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 2:1:0:1 _boolean_or
CMEM: 5756 0:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5759 5756 8 4683672:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 1:1:0:1 _explode_celllevel
CMEM: 5759 0:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5765 5759 8 4683672:0 78560:157120 78560:157120 78560:157120 78560:157120 78560:157120 78560:157120 2:2:0:2 _boolean_andoverlap
CMEM: 6070 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 70.99 0.04 0.04 NO_RULE
CMEM: 5765 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 71.96 0.04 0.03 NO_RULE
CMEM: 4895 0:0 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 1:1:0:1 69.57 0.01 0.01 NO_RULE
DMEM: 6119 4895 8 4683672:0 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 1:1:0:1 _explode_celllevel
CMEM: 6119 0:0 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4875 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 67.34 0.00 0.00 NO_RULE
DMEM: 5787 4875 8 4683672:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 2:1:0:1 _boolean_or
CMEM: 5787 0:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5790 5787 8 4683672:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 1:1:0:1 _explode_celllevel
CMEM: 5790 0:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 5796 5790 8 4683672:0 68061:136122 68061:136122 68061:136122 68061:136122 68061:136122 68061:136122 2:2:0:2 _boolean_andoverlap
CMEM: 4483 0:0 11099:11099 30434:30434 11099:11099 30434:30434 5200125:5200125 5200125:5200125 1:1:0:1 81.10 0.06 0.04 NO_RULE
DMEM: 5580 4483 8 4683672:0 11099:11099 30434:30434 11099:11099 30434:30434 5200125:5200125 5200125:5200125 1:1:0:1 _explode_celllevel
CMEM: 5580 0:0 11099:11099 30434:30434 11099:11099 30434:30434 5200125:5200125 5200125:5200125 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5796 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 71.96 0.03 0.03 NO_RULE
CMEM: 4852 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 67.34 0.00 0.00 NO_RULE
DMEM: 6087 4852 8 4683672:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 2:1:0:1 _boolean_or
CMEM: 6087 0:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6090 6087 8 4683672:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 1:1:0:1 _explode_celllevel
CMEM: 6090 0:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 1:1:0:1 0.00 0.00 0.00 NO_RULE
DMEM: 6096 6090 8 4683672:0 61347:122694 61347:122694 61347:122694 61347:122694 61347:122694 61347:122694 2:2:0:2 _boolean_andoverlap
CMEM: 6096 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 71.96 0.03 0.02 NO_RULE
CMEM: 4460 0:0 3391:3391 19376:19376 3391:3391 19376:19376 4813650:4813650 4813650:4813650 1:1:0:1 80.85 0.05 0.03 NO_RULE
DMEM: 5528 4460 8 4683672:0 3391:3391 19376:19376 3391:3391 19376:19376 4813650:4813650 4813650:4813650 1:1:0:1 _explode_celllevel
CMEM: 5528 0:0 3391:3391 19376:19376 3391:3391 19376:19376 4813650:4813650 4813650:4813650 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 4918 0:0 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 1:1:0:1 66.60 0.01 0.01 NO_RULE
DMEM: 5819 4918 8 4683672:0 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 1:1:0:1 _explode_celllevel
CMEM: 4941 0:0 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 1:1:0:1 65.60 0.00 0.00 NO_RULE
DMEM: 6145 4941 8 4683672:0 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 1:1:0:1 _explode_celllevel
CMEM: 4506 0:0 3208:3208 10254:10254 3208:3208 10254:10254 1778149:1778149 1778149:1778149 1:1:0:1 82.59 0.05 0.03 NO_RULE
DMEM: 5554 4506 8 4683672:0 3208:3208 10254:10254 3208:3208 10254:10254 1778149:1778149 1778149:1778149 1:1:0:1 _explode_celllevel
CMEM: 4414 0:0 592:592 3030:3030 442:442 2432:2432 551596:551596 519306:519306 1:1:0:1 79.62 0.04 0.03 NO_RULE
DMEM: 5471 4414 8 4683672:0 592:592 3030:3030 442:442 2432:2432 551596:551596 519306:519306 1:1:0:1 _explode_celllevel
CMEM: 4964 0:0 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 1:1:0:1 65.60 0.00 0.00 NO_RULE
DMEM: 5845 4964 8 4683672:0 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 1:1:0:1 _explode_celllevel
CMEM: 5554 0:0 3208:3208 10254:10254 3208:3208 10254:10254 1778149:1778149 1778149:1778149 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5819 0:0 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 6145 0:0 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5471 0:0 592:592 3030:3030 442:442 2432:2432 551596:551596 519306:519306 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5845 0:0 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 1:1:0:1 0.00 0.00 0.00 NO_RULE
CMEM: 5771 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 0.00 0.00 0.00 NO_RULE
DMEM: 5775 5771 8 4683672:0 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 78560:78560 2:1:0:1 _boolean_and
DMEM: 5801 5771 8 4683672:0 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 68061:68061 2:1:0:1 _boolean_and
DMEM: 5827 5771 8 4683672:0 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 8751:8751 2:1:0:1 _boolean_and
DMEM: 5853 5771 8 4683672:0 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 2322:2322 2:1:0:1 _boolean_and
DMEM: 6075 5771 8 4683672:0 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 92789:92789 2:1:0:1 _boolean_and
DMEM: 6101 5771 8 4683672:0 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 61347:61347 2:1:0:1 _boolean_and
DMEM: 6127 5771 8 4683672:0 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 27890:27890 2:1:0:1 _boolean_and
DMEM: 6153 5771 8 4683672:0 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 4320:4320 2:1:0:1 _boolean_and
CMEM: 6075 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 0.00 0.00 0.00 NO_RULE
DMEM: 6078 6075 1 4683672:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not
CMEM: 5775 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 0.00 0.00 0.00 NO_RULE
DMEM: 5778 5775 1 4683672:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not
CMEM: 5801 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 0.00 0.00 0.00 NO_RULE
DMEM: 5804 5801 1 4683672:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not
CMEM: 6101 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 0.00 0.00 0.00 NO_RULE
DMEM: 6104 6101 1 4683672:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not
CMEM: 6127 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 0.00 0.00 0.00 NO_RULE
CMEM: 5480 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 0.00 0.00 0.00 NO_RULE
DMEM: 5484 5480 8 4683672:0 592:592 3030:3030 442:442 2432:2432 551596:551596 519306:519306 2:1:0:1 _boolean_and
DMEM: 5536 5480 8 4683672:0 3391:3391 19376:19376 3391:3391 19376:19376 4813650:4813650 4813650:4813650 2:1:0:1 _boolean_and
